zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
package-0,7381.503573928,209112.517222,28.329258646882987,34.37934639088228,914.170389,209078.1052,210026.687611,27.799999237060547
dram,7381.503832324,14018.294375,1.899111026031585,2.0007793732500887,173.224104,14016.291694,14191.518479,27.799999237060547
core,7381.504020621,195522.383007,26.488152086944908,32.541924755407884,323.460719,195489.810153,195845.843726,27.799999237060547
uncore,7381.504184967,32.628945,0.004420365813389345,0.0,0.672849,32.628945,33.301794,27.799999237060547
package-0,7382.504541727,209137.175484,28.32875779590618,24.63518464590211,914.170389,209112.517222,210051.345873,27.799999237060547
dram,7382.50475848,14020.453915,1.8991460615622875,2.1575189139526514,173.224104,14018.294375,14193.678019,27.799999237060547
core,7382.504948312,195545.137587,26.487642993404947,22.73328427769488,323.460719,195522.383007,195868.598306,27.799999237060547
uncore,7382.505151703,32.6381,0.00442100658421344,0.00914643195181889,0.672849,32.628945,33.310949,27.799999237060547
package-0,7383.505418433,209169.895065,28.329348774665245,32.68804720041729,914.170389,209137.175484,210084.065454,27.799999237060547
dram,7383.50556274,14022.469657,1.8991616048373885,2.013799309957068,173.224104,14020.453915,14195.693761,27.799999237060547
core,7383.505687025,195576.013607,26.48823388140843,30.846262949437634,323.460719,195545.137587,195899.474326,27.799999237060547
uncore,7383.505861724,32.6381,0.004420407238599395,0.0,0.672849,32.6381,33.310949,27.799999237060547
package-0,7384.50613985,209194.875043,28.32889238798272,24.961633545755006,914.170389,209169.895065,210109.045432,27.799999237060547
dram,7384.506275517,14024.600815999998,1.8991928326122391,2.1295939486282505,173.224104,14022.469657,14197.82492,27.799999237060547
core,7384.506389179,195599.092344,26.48776953575606,23.06178875307809,323.460719,195576.013607,195922.553063,27.799999237060547
uncore,7384.506502309,32.646706,0.004420973606098179,0.00859968004353826,0.672849,32.6381,33.319555,27.799999237060547
package-0,7385.50685146,209228.392779,28.3295926066051,33.49719187073073,914.170389,209194.875043,210142.563168,27.799999237060547
dram,7385.507076258,14026.692362999998,1.899218719716001,2.090265021649828,173.224104,14024.600815999998,14199.916467,27.799999237060547
core,7385.507284847,195630.754311,26.48846792417622,31.642560332957483,323.460719,195599.092344,195954.21503,27.799999237060547
uncore,7385.507499365,32.646706,0.004420374637702796,0.0,0.672849,32.646706,33.319555,27.799999237060547
package-0,7386.507801953,209251.846455,28.328928636023686,23.43009906450929,914.170389,209228.392779,210166.016844,27.799999237060547
dram,7386.507944147,14028.737889999999,1.8992382684888622,2.043470722846354,173.224104,14026.692362999998,14201.961994,27.799999237060547
core,7386.508058883,195652.337203,26.48780018907494,21.561195680312174,323.460719,195630.754311,195975.797922,27.799999237060547
uncore,7386.508171627,32.656777,0.004421139028345401,0.010060876072413629,0.672849,32.646706,33.329626,27.799999237060547
package-0,7387.508533778,209280.706793,28.32899796050544,28.840715613475933,914.170389,209251.846455,210194.877182,27.799999237060547
dram,7387.508717722,14030.563569,1.8992281363235415,1.824437705495275,173.224104,14028.737889999999,14203.787673,27.799999237060547
core,7387.508880694,195679.426428,26.487879160665667,27.070806808104514,323.460719,195652.337203,196002.887147,27.799999237060547
uncore,7387.50904083,32.656777,0.004420540159703936,0.0,0.672849,32.656777,33.329626,27.799999237060547
package-0,7388.509357762,209308.220822,28.328884370910167,27.490459147677257,914.170389,209280.706793,210222.391211,27.799999237060547
dram,7388.509542357,14032.661037,1.8992547467660943,2.0956712071333494,173.224104,14030.563569,14205.885141,27.799999237060547
core,7388.509697049,195705.038911,26.487757606181248,25.590542104243468,323.460719,195679.426428,196028.49963,27.799999237060547
uncore,7388.509857171,32.665932,0.004421180433629429,0.009147157382761497,0.672849,32.656777,33.338781,27.799999237060547
package-0,7389.510156801,209340.64768,28.32943582550558,32.40055862855562,914.170389,209308.220822,210254.818069,27.799999237060547
dram,7389.51032638,14034.643332,1.899265775729895,1.9806872860331581,173.224104,14032.661037,14207.867436,27.799999237060547
core,7389.510490205,195735.666823,26.488314971208943,30.60307163976165,323.460719,195705.038911,196059.127542,27.799999237060547
uncore,7389.510652022,32.665932,0.004420581643030527,0.0,0.672849,32.665932,33.338781,27.799999237060547
package-0,7390.510999979,209365.848848,28.32900947932218,25.181036793505697,914.170389,209340.64768,210280.019237,27.799999237060547
dram,7390.511205527,14036.707413,1.89928787120406,2.062432170040214,173.224104,14034.643332,14209.931517,27.799999237060547
core,7390.511395335,195758.97206200002,26.487881408170452,23.28662230023092,323.460719,195735.666823,196082.432781,27.799999237060547
uncore,7390.511586229,32.675576,0.004421287938503992,0.009636296176296735,0.672849,32.665932,33.348425,27.799999237060547
package-0,7391.511921282,209394.10182799998,28.32899560644264,28.226563803309546,914.170389,209365.848848,210308.272217,27.799999237060547
dram,7391.512105004,14038.610057999998,1.899288084916169,1.9008660497943428,173.224104,14036.707413,14211.834162,27.799999237060547
core,7391.512267906,195785.429819,26.48787397891393,26.43301931524107,323.460719,195758.97206200002,196108.890538,27.799999237060547
uncore,7391.512429493,32.675576,0.004420689221238625,0.0,0.672849,32.675576,33.348425,27.799999237060547
package-0,7392.512692023,209418.814289,28.32850316820507,24.691698294139176,914.170389,209394.10182799998,210332.984678,27.799999237060547
dram,7392.512819781,14040.720830999999,1.8993164768661326,2.108999588644236,173.224104,14038.610057999998,14213.944935,27.799999237060547
core,7392.512966538,195808.23762200002,26.487373155406313,22.78864053352878,323.460719,195785.429819,196131.698341,27.799999237060547
uncore,7392.513126431,32.685769,0.00442146955045746,0.010184436131715442,0.672849,32.675576,33.358618,27.799999237060547
package-0,7393.513445047,209449.978455,28.328884026304944,31.142417443641193,914.170389,209418.814289,210364.148844,27.799999237060547
dram,7393.513634503,14042.713501999999,1.8993289240096738,1.9912803734209517,173.224104,14040.720830999999,14215.937606,27.799999237060547
core,7393.513793923,195837.562192,26.487754394891947,29.304105243667284,323.460719,195808.23762200002,196161.022911,27.799999237060547
uncore,7393.513960259,32.685769,0.004420871112720274,0.0,0.672849,32.685769,33.358618,27.799999237060547
package-0,7394.514236527,209482.945656,28.32950812251549,32.93995873180216,914.170389,209449.978455,210397.116045,27.799999237060547
dram,7394.514400126,14044.701534,1.8993407073773538,1.9863892005133903,173.224104,14042.713501999999,14217.925638,27.799999237060547
core,7394.514610328,195868.66562800002,26.48837563591787,31.07773384393939,323.460719,195837.562192,196192.126347,27.799999237060547
uncore,7394.514800816,32.694436,0.004421444845176275,0.008659838071442097,0.672849,32.685769,33.367285,27.799999237060547
package-0,7395.515076819,209514.500079,28.32994091657383,31.527513447551296,914.170389,209482.945656,210428.670468,27.799999237060547
dram,7395.515241806,14046.757376,1.899361649821268,2.054088781818167,173.224104,14044.701534,14219.98148,27.799999237060547
core,7395.515414233,195898.394739,26.488810781663854,29.703758070182673,323.460719,195868.66562800002,196221.855458,27.799999237060547
uncore,7395.515551991,32.694436,0.004420846479988056,0.0,0.672849,32.694436,33.367285,27.799999237060547
package-0,7396.515921144,209539.798904,28.329528267183555,25.280039604815286,914.170389,209514.500079,210453.969293,27.799999237060547
dram,7396.516093406,14048.817124,1.8993831430428696,2.058218554257752,173.224104,14046.757376,14222.041228,27.799999237060547
core,7396.516268248,195921.807704,26.48839226981913,23.395579931713275,323.460719,195898.394739,196245.268423,27.799999237060547
uncore,7396.516456099,32.703591,0.004421486087697222,0.009148202044246339,0.672849,32.694436,33.37644,27.799999237060547
package-0,7397.516783154,209568.169986,28.32953040388321,28.34532018567517,914.170389,209539.798904,210482.340375,27.799999237060547
dram,7397.517020216,14050.853801,1.89940146913789,2.034827634695296,173.224104,14048.817124,14224.077905,27.799999237060547
core,7397.517197886,195948.33205,26.48839387570887,26.500261078708107,323.460719,195921.807704,196271.792769,27.799999237060547
uncore,7397.517356331,32.703591,0.004420887845766625,0.0,0.672849,32.703591,33.37644,27.799999237060547
package-0,7398.517716031,209596.25072399998,28.329493323925185,28.055440829825006,914.170389,209568.169986,210510.421113,27.799999237060547
dram,7398.517960719,14052.897436,1.8994207325741121,2.041793945026673,173.224104,14050.853801,14226.12154,27.799999237060547
core,7398.518163102,195974.53089700002,26.4883515116724,26.175245174076696,323.460719,195948.33205,196297.991616,27.799999237060547
uncore,7398.518363727,32.71238,0.004421477710686876,0.008781082229869716,0.672849,32.703591,33.385229,27.799999237060547
package-0,7399.518687942,209625.74125,28.329646377951835,29.46088095908273,914.170389,209596.25072399998,210539.911639,27.799999237060547
dram,7399.518871735,14054.959197999999,1.8994424137111143,2.059689435445256,173.224104,14052.897436,14228.183302,27.799999237060547
core,7399.519029014,196002.17450300002,26.48850403518656,27.61581755596631,323.460719,195974.53089700002,196325.635222,27.799999237060547
uncore,7399.519185434,32.71238,0.004420879573544188,0.0,0.672849,32.71238,33.385229,27.799999237060547
package-0,7400.519537532,209650.596838,28.329173814586383,24.83528828108235,914.170389,209625.74125,210564.767227,27.799999237060547
dram,7400.519741294,14056.943872999998,1.8994537210300124,1.9830541031352014,173.224104,14054.959197999999,14230.167977,27.799999237060547
core,7400.519926254,196025.169012,26.488028981218125,22.97572923627315,323.460719,196002.17450300002,196348.629731,27.799999237060547
uncore,7400.520114853,32.720864,0.004421428117067149,0.008477071062513067,0.672849,32.71238,33.393713,27.799999237060547
package-0,7401.520466569,209678.352748,28.329092506508278,27.727976088240485,914.170389,209650.596838,210592.523137,27.799999237060547
dram,7401.520644928,14058.997883999999,1.899474344322552,2.051943816397052,173.224104,14056.943872999998,14232.221988,27.799999237060547
core,7401.520808768,196051.074158,26.487946624119367,25.879074721395256,323.460719,196025.169012,196374.534877,27.799999237060547
uncore,7401.520978316,32.720864,0.004420830147702112,0.0,0.672849,32.720864,33.393713,27.799999237060547
package-0,7402.521311057,209712.58728,28.329887234502767,34.20742507856206,914.170389,209678.352748,210626.757669,27.799999237060547
dram,7402.521499478,14061.068068999999,1.899497202137792,2.068545826368395,173.224104,14058.997883999999,14234.292173,27.799999237060547
core,7402.521661179,196083.422281,26.488735434651193,32.32250973825653,323.460719,196051.074158,196406.883,27.799999237060547
uncore,7402.521837189,32.728188,0.004421221861097277,0.007318200852738771,0.672849,32.720864,33.401037,27.799999237060547
package-0,7403.522171094,209740.81737099998,28.32987050211202,28.206113828793356,914.170389,209712.58728,210654.98776,27.799999237060547
dram,7403.522344273,14063.128549,1.899518728121494,2.058729935443875,173.224104,14061.068068999999,14236.352653,27.799999237060547
core,7403.52248061,196109.836093,26.48872227325112,26.391377481728423,323.460719,196083.422281,196433.296812,27.799999237060547
uncore,7403.52260067,32.728188,0.004420624175258767,0.0,0.672849,32.728188,33.401037,27.799999237060547
package-0,7404.522986692,209762.16668199998,28.328924855308717,21.33311816065763,914.170389,209740.81737099998,210676.337071,27.799999237060547
dram,7404.523201526,14064.660772,1.8994689291583615,1.5310608528529825,173.224104,14063.128549,14237.884876,27.799999237060547
core,7404.523316307,196129.437849,26.487789455194655,19.586888630963546,323.460719,196109.836093,196452.898568,27.799999237060547
uncore,7404.523489602,32.738137,0.004421370343593933,0.009941453969187924,0.672849,32.728188,33.410986,27.799999237060547
package-0,7405.523824365,209790.630537,28.32893964728878,28.438369130799792,914.170389,209762.16668199998,210704.800926,27.799999237060547
dram,7405.523998414,14066.756652999999,1.8994952216688896,2.0940043972325735,173.224104,14064.660772,14239.980757,27.799999237060547
core,7405.524191925,196156.046118,26.48780251865237,26.584444579030986,323.460719,196129.437849,196479.506837,27.799999237060547
uncore,7405.524386086,32.738137,0.004420772771709189,0.0,0.672849,32.738137,33.410986,27.799999237060547
package-0,7406.524664688,209824.21382499998,28.32964564252237,33.55323064689533,914.170389,209790.630537,210738.384214,27.799999237060547
dram,7406.524800615,14068.755975999999,1.8995084702836678,1.9975335874395064,173.224104,14066.756652999999,14241.98008,27.799999237060547
core,7406.524900788,196187.763872,26.488505442599212,31.689366317082197,323.460719,196156.046118,196511.224591,27.799999237060547
uncore,7406.524997573,32.747536000000004,0.004421444377813789,0.00939058780814693,0.672849,32.738137,33.420385,27.799999237060547
package-0,7407.525356773,209852.014413,28.32957192694462,27.783922980737565,914.170389,209824.21382499998,210766.184802,27.799999237060547
dram,7407.525572055,14070.779713999998,1.899525087195267,2.022524873400602,173.224104,14068.755975999999,14244.003818,27.799999237060547
core,7407.525739607,196213.711742,26.488430313125544,25.932315589654404,323.460719,196187.763872,196537.172461,27.799999237060547
uncore,7407.525929624,32.747536000000004,0.004420847134287682,0.0,0.672849,32.747536000000004,33.420385,27.799999237060547
package-0,7408.526247874,209886.283917,28.330370077977264,34.23710409314583,914.170389,209852.014413,210800.454306,27.799999237060547
dram,7408.526404461,14072.769332999998,1.8995370053984126,1.9877379260787205,173.224104,14070.779713999998,14245.993437,27.799999237060547
core,7408.526550676,196246.148793,26.489229872124884,32.40638357535992,323.460719,196213.711742,196569.609512,27.799999237060547
