zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
dram,7663.548976751,12628.733112,1.6478964454203984,0.47622365034520453,80.237282,12628.255574,12708.970394,27.799999237060547
core,7663.549718646,239943.764283,31.30974997698135,0.7956540409974358,424.363781,239942.966433,240368.128064,27.799999237060547
uncore,7663.550152635,18.511915,0.0024155803005637667,0.009312298595988016,0.383727,18.502577,18.895642,27.799999237060547
package-0,7664.55102821,253648.36970200003,33.09370497930525,1.755432415032789,676.527625,253646.609636,254324.897327,27.799999237060547
dram,7664.551656523,12629.179705,1.6477391428887382,0.4454172903289592,80.237282,12628.733112,12709.416987,27.799999237060547
core,7664.552196477,239944.07299800002,31.305694464576263,0.3079022707321843,424.363781,239943.764283,240368.436779,27.799999237060547
uncore,7664.552616058,18.511915,0.0024152643059828223,0.0,0.383727,18.511915,18.895642,27.799999237060547
package-0,7665.552969217,253650.34210900002,33.08963498418198,1.9678008583279005,676.527625,253648.36970200003,254326.869734,27.799999237060547
dram,7665.553168189,12629.64705,1.6475846529075995,0.4662536140544938,80.237282,12629.179705,12709.884332,27.799999237060547
core,7665.553348983,239944.593016,31.301668798521302,0.5188036073243981,424.363781,239944.07299800002,240368.956797,27.799999237060547
uncore,7665.553513734,18.520826,0.0024161109614517728,0.008890190233870152,0.383727,18.511915,18.904553,27.799999237060547
package-0,7666.554492675,253652.285463,33.085567451076344,1.9411435286183925,676.527625,253650.34210900002,254328.813088,27.799999237060547
dram,7666.555119241,12630.095841,1.6474280414946985,0.448280521901237,80.237282,12629.64705,12710.333123,27.799999237060547
core,7666.555568258,239945.072934,31.297643861637123,0.4793721164377922,424.363781,239944.593016,240369.436715,27.799999237060547
uncore,7666.555977034,18.520826,0.002415795453031835,0.0,0.383727,18.520826,18.904553,27.799999237060547
package-0,7667.556920536,253654.08929200002,33.08147708672516,1.7994040890148308,676.527625,253652.285463,254330.616917,27.799999237060547
dram,7667.557545463,12630.569289,1.6472744030763242,0.47228660096297037,80.237282,12630.095841,12710.806571,27.799999237060547
core,7667.558050937,239945.43023300002,31.29359859513114,0.3564225221135112,424.363781,239945.072934,240369.794014,27.799999237060547
uncore,7667.558470136,18.520826,0.0024154796110576536,0.0,0.383727,18.520826,18.904553,27.799999237060547
package-0,7668.559466217,253656.334892,33.077445247497664,2.2400124591563193,676.527625,253654.08929200002,254332.862517,27.799999237060547
dram,7668.559968842,12631.041578,1.6471206461019414,0.47111384232615244,80.237282,12630.569289,12711.27886,27.799999237060547
core,7668.560775657,239946.205622,31.28960876213006,0.7734596636396118,424.363781,239945.43023300002,240370.569403,27.799999237060547
uncore,7668.561183351,18.529493,0.0024162940398565285,0.008645434620391556,0.383727,18.520826,18.91322,27.799999237060547
package-0,7669.562121521,253658.56389000002,33.073411345783356,2.222962323852351,676.527625,253656.334892,254335.091515,27.799999237060547
dram,7669.562636237,12631.51228,1.646966675002229,0.46942743410282434,80.237282,12631.041578,12711.749562,27.799999237060547
core,7669.563052572,239946.980705,31.28561903187556,0.7729842318487936,424.363781,239946.205622,240371.344486,27.799999237060547
uncore,7669.563454685,18.529493,0.0024159781346218246,0.0,0.383727,18.529493,18.91322,27.799999237060547
package-0,7670.564257277,253661.020854,33.06941026991314,2.4514744842628406,676.527625,253658.56389000002,254337.548479,27.799999237060547
dram,7670.564680233,12632.009105,1.6468162519418326,0.495714959864462,80.237282,12631.51228,12712.246387,27.799999237060547
core,7670.565064631,239947.97228000002,31.281660509157174,0.9893595558598296,424.363781,239946.980705,240372.336061,27.799999237060547
uncore,7670.565422904,18.538221,0.0024168003182332546,0.0087084993100429,0.383727,18.529493,18.921948,27.799999237060547
package-0,7671.566349139,253662.762243,33.06531795532847,1.7378974129029308,676.527625,253661.020854,254339.289868,27.799999237060547
dram,7671.566819697,12632.456308,1.6466594492914828,0.44630633175239515,80.237282,12632.009105,12712.69359,27.799999237060547
core,7671.567232998,239948.26237900002,31.277612520791504,0.28951733449228123,424.363781,239947.97228000002,240372.62616,27.799999237060547
uncore,7671.567634396,18.538221,0.0024164846517911107,0.0,0.383727,18.538221,18.921948,27.799999237060547
package-0,7672.568513045,253665.05770900002,33.06129797444321,2.2903592478352937,676.527625,253662.762243,254341.585334,27.799999237060547
dram,7672.568958732,12632.937569,1.6465070791909413,0.4801903325795808,80.237282,12632.456308,12713.174851,27.799999237060547
core,7672.569348698,239949.09562900002,31.27363548190845,0.8313962582068172,424.363781,239948.26237900002,240373.45941,27.799999237060547
uncore,7672.569712397,18.547498,0.0024173781111068377,0.009256361341040506,0.383727,18.538221,18.931225,27.799999237060547
package-0,7673.570398673,253666.792873,33.05720746381062,1.7318802943294835,676.527625,253665.05770900002,254343.320498,27.799999237060547
dram,7673.570842132,12633.382575,1.6463500958146755,0.4441638497949752,80.237282,12632.937569,12713.619857,27.799999237060547
core,7673.572287379,239949.38224900002,31.26958960603735,0.28607758688150475,424.363781,239949.09562900002,240373.74603,27.799999237060547
uncore,7673.572834666,18.547498,0.002417062487274712,0.0,0.383727,18.547498,18.931225,27.799999237060547
package-0,7674.573489176,253669.24629600003,33.053206400011085,2.4458265464906037,676.527625,253666.792873,254345.773921,27.799999237060547
dram,7674.57395661,12633.85877,1.6461969578532425,0.474720572969043,80.237282,12633.382575,12714.096052,27.799999237060547
core,7674.574568458,239950.36900200002,31.265631085320056,0.983697748905521,424.363781,239949.38224900002,240374.732783,27.799999237060547
uncore,7674.575191699,18.556836999999998,0.002417963440379545,0.009310083959189596,0.383727,18.547498,18.940564,27.799999237060547
package-0,7675.575880645,253671.112197,33.04913298209444,1.8614788837768932,676.527625,253669.24629600003,254347.639822,27.799999237060547
dram,7675.576493736,12634.31281,1.6460411301023474,0.45296394202877704,80.237282,12633.85877,12714.550092,27.799999237060547
core,7675.577121041,239950.785566,31.261602287493524,0.41557675874560746,424.363781,239950.36900200002,240375.149347,27.799999237060547
uncore,7675.577541578,18.556836999999998,0.0024176476715400443,0.0,0.383727,18.556836999999998,18.940564,27.799999237060547
package-0,7676.578345929,253673.410226,33.045117122216894,2.2926903581569724,676.527625,253671.112197,254349.937851,27.799999237060547
dram,7676.578990661,12634.784854,1.6458876984484556,0.4709473759587549,80.237282,12634.31281,12715.022136,27.799999237060547
core,7676.579618862,239951.617961,31.2576289021481,0.830461230337467,424.363781,239950.785566,240375.981742,27.799999237060547
uncore,7676.580245793,18.565015,0.002418397318442464,0.008159001365530202,0.383727,18.556836999999998,18.948742,27.799999237060547
package-0,7677.581187753,253675.12958200002,33.041024827983584,1.7145225893842446,676.527625,253673.410226,254351.657207,27.799999237060547
dram,7677.581739623,12635.232241,1.64573099014529,0.4461293168430503,80.237282,12634.784854,12715.469523,27.799999237060547
core,7677.582351515,239951.891032,31.253581705758542,0.2723033496303131,424.363781,239951.617961,240376.254813,27.799999237060547
uncore,7677.582978831,18.565015,0.002418081435723106,0.0,0.383727,18.565015,18.948742,27.799999237060547
package-0,7678.583697911,253677.43359200002,33.03701045072092,2.2979096702536466,676.527625,253675.12958200002,254353.961217,27.799999237060547
dram,7678.584253869,12635.706666,1.6455778792223266,0.47316886442089356,80.237282,12635.232241,12715.943948,27.799999237060547
core,7678.585010979,239952.73337600002,31.24961037319466,0.8401137248953405,424.363781,239951.891032,240377.097157,27.799999237060547
uncore,7678.585416753,18.571729,0.002418640067321723,0.0066962233350281305,0.383727,18.565015,18.955456,27.799999237060547
package-0,7679.586296091,253679.22826600002,33.03293134503998,1.790149165269696,676.527625,253677.43359200002,254355.755891,27.799999237060547
dram,7679.586768407,12636.156189,1.6454215928895717,0.4483896369013961,80.237282,12635.706666,12716.393471,27.799999237060547
core,7679.587190667,239953.078285,31.245575821084117,0.3440393956799309,424.363781,239952.73337600002,240377.442066,27.799999237060547
uncore,7679.587604542,18.571729,0.002418324327179101,0.0,0.383727,18.571729,18.955456,27.799999237060547
package-0,7680.588264695,253681.33079900002,33.02889558434241,2.0983014624515417,676.527625,253679.22826600002,254357.858424,27.799999237060547
dram,7680.588734453,12636.62567,1.645268055312867,0.46853612708793135,80.237282,12636.156189,12716.862952,27.799999237060547
core,7680.589156829,239953.717626,31.241582735244688,0.6380542684993626,424.363781,239953.078285,240378.081407,27.799999237060547
uncore,7680.589572678,18.579481,0.0024190181280880157,0.007736398399903215,0.383727,18.571729,18.963208,27.799999237060547
package-0,7681.590263876,253683.21458300002,33.02483193147774,1.8797884982732964,676.527625,253681.33079900002,254359.742208,27.799999237060547
dram,7681.590610293,12637.074582,1.6451118567781906,0.4479598586325539,80.237282,12636.62567,12717.311864,27.799999237060547
core,7681.590947091,239954.15189,31.237563551272384,0.43334292701900734,424.363781,239953.717626,240378.515671,27.799999237060547
uncore,7681.591250269,18.579481,0.0024187025476150757,0.0,0.383727,18.579481,18.963208,27.799999237060547
package-0,7682.591823824,253685.94986700002,33.02088285577378,2.7311831094377603,676.527625,253683.21458300002,254362.477492,27.799999237060547
dram,7682.592243354,12637.560055,1.644960591541395,0.4847451517620517,80.237282,12637.074582,12717.797337,27.799999237060547
core,7682.592619832,239955.434053,31.233658318974854,1.280240709609054,424.363781,239954.15189,240379.797834,27.799999237060547
uncore,7682.59303222,18.587476,0.002419427910384041,0.00798301344942213,0.383727,18.579481,18.971203,27.799999237060547
package-0,7683.593326102,253688.26053,33.01687836554164,2.3065659253520527,676.527625,253685.94986700002,254364.788155,27.799999237060547
dram,7683.593476796,12638.021052,1.6448061214314427,0.4601795986252024,80.237282,12637.560055,12718.258334,27.799999237060547
core,7683.594135071,239956.306121,31.22969961514968,0.8705217218601418,424.363781,239955.434053,240380.669902,27.799999237060547
uncore,7683.594259401,18.587476,0.002419112468713747,0.0,0.383727,18.587476,18.971203,27.799999237060547
package-0,7684.594859846,253691.22005600002,33.012961916335385,2.9560368832699084,676.527625,253688.26053,254367.747681,27.799999237060547
dram,7684.595278996,12638.508844,1.644655305982364,0.4872169203290259,80.237282,12638.021052,12718.746126,27.799999237060547
core,7684.595651039,239957.809596,31.225826530265255,1.5017024864988784,424.363781,239956.306121,240382.173377,27.799999237060547
uncore,7684.596019195,18.59651,0.002419972895677003,0.009023349415843665,0.383727,18.587476,18.980237,27.799999237060547
package-0,7685.596985595,253693.40303400002,33.00894179272068,2.178552423247934,676.527625,253691.22005600002,254369.930659,27.799999237060547
dram,7685.597615144,12638.971123,1.644501028129105,0.4613418163933225,80.237282,12638.508844,12719.208405,27.799999237060547
core,7685.598146901,239958.55190400002,31.22185195885104,0.7408031103528636,424.363781,239957.809596,240382.915685,27.799999237060547
uncore,7685.598739134,18.59651,0.0024196573848452793,0.0,0.383727,18.59651,18.980237,27.799999237060547
package-0,7686.599748661,253695.793409,33.0049466368722,2.3838324597621825,676.527625,253693.40303400002,254372.321034,27.799999237060547
dram,7686.600401314,12639.447379,1.6443484563061346,0.47495247062153423,80.237282,12638.971123,12719.684661,27.799999237060547
core,7686.601026297,239959.481894,31.217899944264545,0.9274445847224116,424.363781,239958.55190400002,240383.845675,27.799999237060547
uncore,7686.60165123,18.605421,0.0024205010221496123,0.008886610280415938,0.383727,18.59651,18.989148,27.799999237060547
package-0,7687.602663068,253697.60151,33.00087604325898,1.802843055106055,676.527625,253695.793409,254374.129135,27.799999237060547
dram,7687.603312425,12639.895437,1.6441922195301075,0.446755050510763,80.237282,12639.447379,12720.132719,27.799999237060547
core,7687.603931935,239959.842,31.21387413230972,0.35905881431095427,424.363781,239959.481894,240384.205781,27.799999237060547
uncore,7687.604557504,18.605421,0.002420185246132276,0.0,0.383727,18.605421,18.989148,27.799999237060547
package-0,7688.605568968,253699.947756,32.99687653274327,2.3394386802741645,676.527625,253697.60151,254376.475381,27.799999237060547
dram,7688.606130841,12640.365712,1.6440389145398289,0.4689105598342922,80.237282,12639.895437,12720.602994,27.799999237060547
core,7688.606985821,239960.72322400002,31.209917175644552,0.8786672461507162,424.363781,239959.842,240385.087005,27.799999237060547
uncore,7688.607580968,18.613233,0.0024208856036772967,0.007789334524298449,0.383727,18.605421,18.99696,27.799999237060547
package-0,7689.608574827,253701.73547100002,32.99280502416717,1.7823596828979742,676.527625,253699.947756,254378.263096,27.799999237060547
dram,7689.609210656,12640.815845,1.6438830098904094,0.44878457200016686,80.237282,12640.365712,12721.053127,27.799999237060547
core,7689.609752748,239961.070635,31.205891446319775,0.34637028820709725,424.363781,239960.72322400002,240385.434416,27.799999237060547
uncore,7689.610189415,18.613233,0.002420569832123165,0.0,0.383727,18.613233,18.99696,27.799999237060547
package-0,7690.611190041,253703.908012,32.988786345322794,2.166903860258927,676.527625,253701.73547100002,254380.435637,27.799999237060547
dram,7690.611662725,12641.291857,1.643730597085312,0.47477688123820344,80.237282,12640.815845,12721.529139,27.799999237060547
core,7690.612125816,239961.788345,31.20191655218946,0.715847742139729,424.363781,239961.070635,240386.152126,27.799999237060547
uncore,7690.612544114,18.61952,0.0024210717601693857,0.006270686983392316,0.383727,18.613233,19.003247,27.799999237060547
package-0,7691.613531766,253705.645678,32.98471322315894,1.7335797393250028,676.527625,253703.908012,254382.173303,27.799999237060547
dram,7691.614083935,12641.736802,1.6435742371529851,0.443898676219892,80.237282,12641.291857,12721.974084,27.799999237060547
