zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
uncore,186.359580559,1.51733,0.008142006771359137,0.0,0.395384,1.51733,1.912714,27.799999237060547
package-0,187.359843193,1197.150866,6.3895865086028225,6.484762389502174,623.113456,1190.656742,1820.264322,27.799999237060547
dram,187.359970028,170.29710999999998,0.9089314867605423,0.9912420113126926,75.444936,169.304437,245.742046,27.799999237060547
core,187.360080458,886.574208,4.731937100993613,4.817009011646547,386.434923,881.750245,1273.009131,27.799999237060547
uncore,187.360188121,1.51733,0.008098487477599437,0.0,0.395384,1.51733,1.912714,27.799999237060547
package-0,188.360834977,1204.119842,6.392642227719756,6.96481929137473,623.113456,1197.150866,1827.233298,27.799999237060547
dram,188.361278417,171.278797,0.9093148640392887,0.9811014639298269,75.444936,170.29710999999998,246.723733,27.799999237060547
core,188.361779477,891.867712,4.734903452634079,5.290346641768977,386.434923,886.574208,1278.302635,27.799999237060547
uncore,188.362328505,1.533566,0.008141663668885272,0.016226315891281262,0.395384,1.51733,1.92895,27.799999237060547
package-0,189.36273037,1210.63899,6.3932349742428505,6.5046363384585755,623.113456,1204.119842,1833.752446,27.799999237060547
dram,189.362901541,172.26646499999998,0.9097179241907465,0.9854694452607529,75.444936,171.278797,247.711401,27.799999237060547
core,189.363052787,896.709497,4.735412096678066,4.83100715829811,386.434923,891.867712,1283.14442,27.799999237060547
uncore,189.363199927,1.533566,0.008098572627757273,0.0,0.395384,1.533566,1.92895,27.799999237060547
package-0,190.363633691,1217.244015,6.394319019959247,6.599422512649871,623.113456,1210.63899,1840.357471,27.799999237060547
dram,190.36387049,173.229781,0.9099954239427294,0.9624989000338212,75.444936,172.26646499999998,248.674717,27.799999237060547
core,190.364081051,901.655407,4.736496747884355,4.941714800404117,386.434923,896.709497,1288.09033,27.799999237060547
uncore,190.364303939,1.533566,0.00805599380347976,0.0,0.395384,1.533566,1.92895,27.799999237060547
package-0,191.364982769,1223.620707,6.394191390652327,6.36992124509069,623.113456,1217.244015,1846.734163,27.799999237060547
dram,191.365673193,174.214947,0.9103831831691545,0.9841199533144958,75.444936,173.229781,249.659883,27.799999237060547
core,191.366404955,906.3735959999999,4.736374769651384,4.713179239243886,386.434923,901.655407,1292.808519,27.799999237060547
uncore,191.367128448,1.533566,0.008013851398640253,0.0,0.395384,1.533566,1.92895,27.799999237060547
package-0,192.367476547,1230.187524,6.394992646163737,6.5478823249836875,623.113456,1223.620707,1853.30098,27.799999237060547
dram,192.367607127,175.20231,0.9107696689995853,0.9845160503243919,75.444936,174.214947,250.647246,27.799999237060547
core,192.367718181,911.2695180000001,4.737132959481365,4.881805161968162,386.434923,906.3735959999999,1297.704441,27.799999237060547
uncore,192.36782571,1.533566,0.007972071819195865,0.0,0.395384,1.533566,1.92895,27.799999237060547
package-0,193.368994983,1237.090583,6.397598817387987,6.898618462774773,623.113456,1230.187524,1860.204039,27.799999237060547
dram,193.369899575,176.19852300000002,0.9112085063623109,0.9955721651308993,75.444936,175.20231,251.643459,27.799999237060547
core,193.370384093,916.5055279999999,4.739697126982619,5.232641826945474,386.434923,911.2695180000001,1302.940451,27.799999237060547
uncore,193.370795085,1.533566,0.007930817809795281,0.0,0.395384,1.533566,1.92895,27.799999237060547
package-0,194.371464223,1243.9051399999998,6.399644778387999,6.794079217212254,623.113456,1237.090583,1867.018596,27.799999237060547
dram,194.371956088,177.183628,0.9115745592513926,0.9821447538367923,75.444936,176.19852300000002,252.628564,27.799999237060547
core,194.37244301,921.651083,4.741711687771139,5.130092577774813,386.434923,916.5055279999999,1308.086006,27.799999237060547
uncore,194.372744213,1.533566,0.00788989234678568,0.0,0.395384,1.533566,1.92895,27.799999237060547
package-0,195.373141599,1250.69504,6.40158041650061,6.777103189120186,623.113456,1243.9051399999998,1873.808496,27.799999237060547
dram,195.373422288,178.174959,0.9119739758824014,0.9894626550572918,75.444936,177.183628,253.619895,27.799999237060547
core,195.373680735,926.7661209999999,4.74357670025607,5.105397773497289,386.434923,921.651083,1313.201044,27.799999237060547
uncore,195.373960662,1.533566,0.007849432322855596,0.0,0.395384,1.533566,1.92895,27.799999237060547
package-0,196.374340622,1257.186234,6.401997198496435,6.483326392655893,623.113456,1250.69504,1880.29969,27.799999237060547
dram,196.374592963,179.17098900000002,0.9123963805905273,0.9948227686427521,75.444936,178.174959,254.615925,27.799999237060547
core,196.374907979,931.58752,4.743943683044052,4.815555256278888,386.434923,926.7661209999999,1318.022443,27.799999237060547
uncore,196.375235324,1.533566,0.007809411979060362,0.0,0.395384,1.533566,1.92895,27.799999237060547
package-0,197.376032259,1263.911864,6.403594608367983,6.716876197511122,623.113456,1257.186234,1887.02532,27.799999237060547
dram,197.376646584,180.14547399999998,0.9127049273653266,0.9732166505340669,75.444936,179.17098900000002,255.59041,27.799999237060547
core,197.377230332,936.6528149999999,4.745540481805853,5.058702221036801,386.434923,931.58752,1323.087738,27.799999237060547
uncore,197.37781813,1.533566,0.007769794120056186,0.0,0.395384,1.533566,1.92895,27.799999237060547
package-0,198.378178653,1270.5151799999999,6.4045180505183135,6.5863134844304,623.113456,1263.911864,1893.628636,27.799999237060547
dram,198.378362978,181.119104,0.9130001664849875,0.9711230536061144,75.444936,180.14547399999998,256.56404,27.799999237060547
core,198.378558535,941.5878,4.746433695698015,4.922278178261141,386.434923,936.6528149999999,1328.022723,27.799999237060547
uncore,198.378734298,1.539608,0.007760983404167121,0.006026442786159175,0.395384,1.533566,1.934992,27.799999237060547
package-0,199.379210325,1277.1007339999999,6.405398016090816,6.579811568151072,623.113456,1270.5151799999999,1900.21419,27.799999237060547
dram,199.379595616,182.12190900000002,0.9134465931606552,1.0019305801151868,75.444936,181.119104,257.566845,27.799999237060547
core,199.379961086,946.4990419999999,4.747239528137847,4.906959524679132,386.434923,941.5878,1332.933965,27.799999237060547
uncore,199.380329072,1.539608,0.007722023616625335,0.0,0.395384,1.539608,1.934992,27.799999237060547
package-0,200.38124971,1283.68812,6.406253913736108,6.576622961925583,623.113456,1277.1007339999999,1906.801576,27.799999237060547
dram,200.381923877,183.10689200000002,0.9137961357054973,0.9833736500193242,75.444936,182.12190900000002,258.551828,27.799999237060547
core,200.382691164,951.4250549999999,4.748092926356864,4.917964456089754,386.434923,946.4990419999999,1337.859978,27.799999237060547
uncore,200.383315434,1.539608,0.007683423739731595,0.0,0.395384,1.539608,1.934992,27.799999237060547
package-0,201.383829658,1290.969046,6.4105011585778255,7.259003533486644,623.113456,1283.68812,1914.082502,27.799999237060547
dram,201.384129173,184.097551,0.914164106129033,0.9876761804034803,75.444936,183.10689200000002,259.542487,27.799999237060547
core,201.384369358,957.0289829999999,4.752271499710349,5.5870548819484265,386.434923,951.4250549999999,1343.463906,27.799999237060547
uncore,201.384542176,1.539608,0.0076451553182753,0.0,0.395384,1.539608,1.934992,27.799999237060547
package-0,202.385137338,1297.4108019999999,6.410617530050656,6.434024695772809,623.113456,1290.969046,1920.524258,27.799999237060547
dram,202.385538169,185.07209700000004,0.9144570305122492,0.9733763637068638,75.444936,184.097551,260.517033,27.799999237060547
core,202.385898121,961.811625,4.752393347062258,4.776901940874714,386.434923,957.0289829999999,1348.246548,27.799999237060547
uncore,202.386200314,1.539608,0.007607334561259674,0.0,0.395384,1.539608,1.934992,27.799999237060547
package-0,203.386706716,1304.4189629999998,6.413501996926427,6.9962846249457264,623.113456,1297.4108019999999,1927.532419,27.799999237060547
dram,203.386944006,186.081677,0.914917094034088,1.0078691159710134,75.444936,185.07209700000004,261.526613,27.799999237060547
core,203.387158579,967.130337,4.755138129372342,5.3096986484920246,386.434923,961.811625,1353.56526,27.799999237060547
uncore,203.387375483,1.539608,0.007569867705521776,0.0,0.395384,1.539608,1.934992,27.799999237060547
package-0,204.388396795,1310.462648,6.41165545912746,6.03653888490276,623.113456,1304.4189629999998,1933.576104,27.799999237060547
dram,204.389098147,187.04133000000002,0.9151306726729085,0.9585182964554761,75.444936,186.081677,262.486266,27.799999237060547
core,204.389790607,971.5290069999999,4.753366508338839,4.393468967501393,386.434923,967.130337,1357.96393,27.799999237060547
uncore,204.390322323,1.539608,0.007532787029971351,0.0,0.395384,1.539608,1.934992,27.799999237060547
package-0,205.391702829,1317.115036,6.412736497319235,6.633044800980935,623.113456,1310.462648,1940.228492,27.799999237060547
dram,205.393020919,188.03040200000004,0.915477683082959,0.9861960678475133,75.444936,187.04133000000002,263.475338,27.799999237060547
core,205.394197349,976.516421,4.75443854334547,4.972912058503022,386.434923,971.5290069999999,1362.951344,27.799999237060547
uncore,205.395303639,1.539608,0.007496004633846329,0.0,0.395384,1.539608,1.934992,27.799999237060547
package-0,206.395802318,1323.440581,6.412157110777913,6.293754691204461,623.113456,1317.115036,1946.554037,27.799999237060547
dram,206.396015544,189.00854900000002,0.9157589157137729,0.9732311239485754,75.444936,188.03040200000004,264.453485,27.799999237060547
core,206.396202758,981.1638699999999,4.753803817248124,4.6240923028579655,386.434923,976.516421,1367.598793,27.799999237060547
uncore,206.396384656,1.539608,0.00745950254717976,0.0,0.395384,1.539608,1.934992,27.799999237060547
package-0,207.396898352,1330.042676,6.413043397870322,6.595794525578472,623.113456,1323.440581,1953.156132,27.799999237060547
dram,207.397248511,190.001283,0.9161258473258497,0.9917866196344575,75.444936,189.00854900000002,265.446219,27.799999237060547
core,207.397528396,986.100259,4.754662289962615,4.931678132824085,386.434923,981.1638699999999,1372.535182,27.799999237060547
uncore,207.397733615,1.539608,0.007423500837884641,0.0,0.395384,1.539608,1.934992,27.799999237060547
package-0,208.398278986,1336.7637889999999,6.414479616171286,6.711939704750135,623.113456,1330.042676,1959.877245,27.799999237060547
dram,208.398754624,190.985229,0.9164452751422527,0.9826030636191151,75.444936,190.001283,266.430165,27.799999237060547
core,208.399136973,991.154628,4.75606925479026,5.047470556373439,386.434923,986.100259,1377.589551,27.799999237060547
uncore,208.399410015,1.539608,0.007387830381223951,0.0,0.395384,1.539608,1.934992,27.799999237060547
package-0,209.399786006,1343.301798,6.415018463017122,6.527126068148761,623.113456,1336.7637889999999,1966.415254,27.799999237060547
dram,209.399981951,191.993832,0.9168780827206245,1.0069241161510945,75.444936,190.985229,267.438768,27.799999237060547
core,209.400158953,996.018386,4.756545658769761,4.855661965434177,386.434923,991.154628,1382.453309,27.799999237060547
uncore,209.400360121,1.539608,0.0073524905278276615,0.0,0.395384,1.539608,1.934992,27.799999237060547
package-0,210.400738693,1352.512589,6.4282777167306335,9.20215626709262,623.113456,1343.301798,1975.626045,27.799999237060547
dram,210.400981543,193.01781600000004,0.9173830510828715,1.0230240576518324,75.444936,191.993832,268.462752,27.799999237060547
core,210.401176162,1003.5444889999999,4.769687712227668,7.519047591920613,386.434923,996.018386,1389.979412,27.799999237060547
uncore,210.401331768,1.539608,0.007317512516624877,0.0,0.395384,1.539608,1.934992,27.799999237060547
package-0,211.402113636,1359.613096,6.431427195914106,7.093417434291482,623.113456,1352.512589,1982.726552,27.799999237060547
dram,211.40274061,194.01421300000004,0.9177524764604593,0.9954021383649978,75.444936,193.01781600000004,269.459149,27.799999237060547
core,211.403323983,1008.974712,4.772789716307941,5.424801144522568,386.434923,1003.5444889999999,1395.409635,27.799999237060547
uncore,211.403879411,1.539608,0.007282863625967108,0.0,0.395384,1.539608,1.934992,27.799999237060547
package-0,212.4046927,1366.220257,6.432176385768524,6.590148406675254,623.113456,1359.613096,1989.333713,27.799999237060547
dram,212.405339724,194.978566,0.9179607179226663,0.9618699145400466,75.444936,194.01421300000004,270.423502,27.799999237060547
core,212.405931065,1013.916655,4.77352808378716,4.929218129742962,386.434923,1008.974712,1400.351578,27.799999237060547
uncore,212.406741752,1.539608,0.007248487328599393,0.0,0.395384,1.539608,1.934992,27.799999237060547
package-0,213.407679512,1373.540978,6.436253102063815,7.299674716551108,623.113456,1366.220257,1996.654434,27.799999237060547
dram,213.408289228,195.97636600000004,0.9183224336235958,0.9949314325972733,75.444936,194.978566,271.421302,27.799999237060547
core,213.408985441,1019.562087,4.777549232463021,5.629201991772188,386.434923,1013.916655,1405.99701,27.799999237060547
uncore,213.409773655,1.539608,0.007214423832036751,0.0,0.395384,1.539608,1.934992,27.799999237060547
package-0,214.410384267,1379.7374949999999,6.435043582925478,6.1777073514091665,623.113456,1373.540978,2002.850951,27.799999237060547
dram,214.410808166,196.947249,0.9185545333406167,0.967935865657766,75.444936,195.97636600000004,272.392185,27.799999237060547
core,214.411184625,1024.0964999999999,4.776347409926293,4.520648700620859,386.434923,1019.562087,1410.531423,27.799999237060547
uncore,214.411530962,1.539608,0.007180673582130006,0.0,0.395384,1.539608,1.934992,27.799999237060547
package-0,215.411973384,1386.123893,6.434766249515903,6.375405551250255,623.113456,1379.7374949999999,2009.237349,27.799999237060547
dram,215.412219276,197.94608700000003,0.9189198788678112,0.9971187718021685,75.444936,196.947249,273.391023,27.799999237060547
core,215.412449053,1028.815604,4.776043439570461,4.710981344809221,386.434923,1024.0964999999999,1415.250527,27.799999237060547
uncore,215.412796537,1.539608,0.00714728145580323,0.0,0.395384,1.539608,1.934992,27.799999237060547
package-0,216.413141273,1392.596349,6.434904004519246,6.464541758893473,623.113456,1386.123893,2015.709805,27.799999237060547
dram,216.413334412,198.91666600000002,0.9191533867858916,0.9693922176998986,75.444936,197.94608700000003,274.361602,27.799999237060547
core,216.413495366,1033.6254059999999,4.776172412787384,4.803920780768451,386.434923,1028.815604,1420.060329,27.799999237060547
uncore,216.413652455,1.539608,0.007114214891992273,0.0,0.395384,1.539608,1.934992,27.799999237060547
package-0,217.414084898,1399.7812059999999,6.438329131889396,7.1789628561262,623.113456,1392.596349,2022.894662,27.799999237060547
dram,217.4143567,199.919776,0.9195360763127739,1.00228709222866,75.444936,198.91666600000002,275.364712,27.799999237060547
core,217.414717145,1039.138209,4.779542527351286,5.50828053643125,386.434923,1033.6254059999999,1425.573132,27.799999237060547
